asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00713,164,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,23313f2fa5b4512bc2e2e1b74fa9580503491a522415adc0dfe0ac26d419094d,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=713; payloadBytes=227; rawTagPayloadSha256=23313f2fa5b4512bc2e2e1b74fa9580503491a522415adc0dfe0ac26d419094d; exactTagIdentitySha256=7ded84e5328ab9c1fae1924a9c29abdeabbd5a2b0a40814a67a554f85a1e84cb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00714,165,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,70ab6b73c1fded044d8ff70a4b182f2a6ee32fcbb252307d12d20746c3793570,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=714; payloadBytes=501; rawTagPayloadSha256=70ab6b73c1fded044d8ff70a4b182f2a6ee32fcbb252307d12d20746c3793570; exactTagIdentitySha256=8a0d7757adc17d659f4ee99e31d5638231eb0eb83570385b5c00aef85840592f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00715,166,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,cb66c62dad57c44b559e095d32b51a411b0e7bce77290934d0b160596de80491,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=715; payloadBytes=66; rawTagPayloadSha256=cb66c62dad57c44b559e095d32b51a411b0e7bce77290934d0b160596de80491; exactTagIdentitySha256=a4c43924deeb4d8d78749e0b221595f83753d093aabf65f84ce7e94e24d6c98b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00716,167,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,640a0c8e568a4b2de92e3b8695554a6f7a7db418a587c5631d3359771393714b,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=716; payloadBytes=224; rawTagPayloadSha256=640a0c8e568a4b2de92e3b8695554a6f7a7db418a587c5631d3359771393714b; exactTagIdentitySha256=b3b26cfa2a7419921278fa7191cfe5ac153faae0752c13fe236228be3ad80b48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00717,168,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,47581599db00caaa2bd67e2ca8ec887f779d16fecb7f95f1a785480d925f78f4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=717; payloadBytes=250; rawTagPayloadSha256=47581599db00caaa2bd67e2ca8ec887f779d16fecb7f95f1a785480d925f78f4; exactTagIdentitySha256=2cca3859d0e1c4b35f32b409eb06b891df28f6a0ed938b94f413724044ee6b7c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00718,169,MicrogrammaDBolExt,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,757bc5cc3164e3521003bb89d5e6f880dcfd937881938f4967e7c7274299f9f1,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=718; payloadBytes=570; rawTagPayloadSha256=757bc5cc3164e3521003bb89d5e6f880dcfd937881938f4967e7c7274299f9f1; exactTagIdentitySha256=896760a6006eaa4619ed449fce895b9dc76250c042754f83433f3c4ebeeb8671; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00720,170,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,659206a13bb951cde9a2a9b71f66997b671470eaa8b9fa0603d7530dbe55e905,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=720; payloadBytes=46; rawTagPayloadSha256=659206a13bb951cde9a2a9b71f66997b671470eaa8b9fa0603d7530dbe55e905; exactTagIdentitySha256=b340291f5a43be75a430a4bd717ec470208f8811a32f6bc36719cc5cad2abe53; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00721,171,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,1e97760130089eaabd88eb22b7e1667bffd8bce70251da788d285289d2d25a3f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=721; payloadBytes=46; rawTagPayloadSha256=1e97760130089eaabd88eb22b7e1667bffd8bce70251da788d285289d2d25a3f; exactTagIdentitySha256=b1032bfff193a4d6f926d05ec1956125a2490ab39257e5b5aa2e05f538d4d162; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00722,172,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,9f26e336e96ebce5aad2683830a3cdb9ab23af48e5269a29e96c995786054fef,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=722; payloadBytes=106; rawTagPayloadSha256=9f26e336e96ebce5aad2683830a3cdb9ab23af48e5269a29e96c995786054fef; exactTagIdentitySha256=a5b09f0e2c73d788f7054532d15f157ae836b091cbcdc9251668e6b99bf35111; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00723,173,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,1f52597647c582a3972592f44d0cceecfff1afaba7c2f216b38e36b5ce4b7ea4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=723; payloadBytes=11145; rawTagPayloadSha256=1f52597647c582a3972592f44d0cceecfff1afaba7c2f216b38e36b5ce4b7ea4; exactTagIdentitySha256=e30062f13237c79eae9601052bb608057e64caccbb6fec2af04f3a4bad736490; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00874,174,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,80d991f6c1ea63d403f1948a0fa5698e64045e51ac3b06de952e2639eb44b127,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=874; payloadBytes=300; rawTagPayloadSha256=80d991f6c1ea63d403f1948a0fa5698e64045e51ac3b06de952e2639eb44b127; exactTagIdentitySha256=84c439918d162ef740c1382dd7584b36c08e81d116b47048a17b7db6fc8c56e8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00875,175,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,09aae77f9e45cdba71e429395cb5cc17c7fc3b171b6ba04ac1ac70a966127445,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=875; payloadBytes=585; rawTagPayloadSha256=09aae77f9e45cdba71e429395cb5cc17c7fc3b171b6ba04ac1ac70a966127445; exactTagIdentitySha256=9aebee594d89163471e6a9dbf55724b8e2648eb6b390a15705d800212c617aec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00876,176,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d7f6e8a791325d976cdc54bc857bba3415bbedbb9d19cff14725a8cea7f58442,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=876; payloadBytes=285; rawTagPayloadSha256=d7f6e8a791325d976cdc54bc857bba3415bbedbb9d19cff14725a8cea7f58442; exactTagIdentitySha256=ae595fa9cd6efbb9dc3b1c9e5fe9fa0ae5ad917f28e88fec9aef8eb72d6ebdf3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00877,177,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,41a49bf904545fcee823cbc6d0f226b7deddcd16ecf7078ec41543ee72a3c10b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=877; payloadBytes=656; rawTagPayloadSha256=41a49bf904545fcee823cbc6d0f226b7deddcd16ecf7078ec41543ee72a3c10b; exactTagIdentitySha256=84887234a79d804d51a66713213ebcd58411767bbd5ca0d0b999715c7d259168; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00878,178,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,b810b332fd406892fd6d84cc2a1214094e10d519d28e34c420ce3a84273af24f,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=878; payloadBytes=299; rawTagPayloadSha256=b810b332fd406892fd6d84cc2a1214094e10d519d28e34c420ce3a84273af24f; exactTagIdentitySha256=9b6914b61ecee7d4a0a03394647e795c3bb5c88c6dfe89a56c08cb44b0aed896; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00879,179,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d68626c76a10796c3f2323138fd992986bf9631674976701ec49222e31221980,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=879; payloadBytes=137; rawTagPayloadSha256=d68626c76a10796c3f2323138fd992986bf9631674976701ec49222e31221980; exactTagIdentitySha256=ba6766b63320bea609b04ce338d3143a0fdf2e96ca8a3527de8057283ae0de02; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00880,180,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,3cd5f0c4691a4c63aba1476dff8709c1d539ec64f741ef4988c8df1518e4bedd,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=880; payloadBytes=299; rawTagPayloadSha256=3cd5f0c4691a4c63aba1476dff8709c1d539ec64f741ef4988c8df1518e4bedd; exactTagIdentitySha256=71e60e4493d15679efda9428e1904d234a7d523807cea1ea15744c2301617815; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00881,181,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,7a711a9a48bd923b0852a82b024c91da96939b805ebbeae2b29b9cb4cb8b051a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=881; payloadBytes=285; rawTagPayloadSha256=7a711a9a48bd923b0852a82b024c91da96939b805ebbeae2b29b9cb4cb8b051a; exactTagIdentitySha256=3e48b598ec3be740a9303bc5e71af40a4db6d2b19beeb479c29730f35a78749e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00882,182,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e22c875470240876a1987c361e6e38880dafcba15cb9dfe3744384c489077a60,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=882; payloadBytes=215; rawTagPayloadSha256=e22c875470240876a1987c361e6e38880dafcba15cb9dfe3744384c489077a60; exactTagIdentitySha256=39e6d9d86d0618d7bd100a62491c17ca127fe875ba116026e60a45d9fd27bbfd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00883,183,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,a094c4eeb743a5b14abfdb935f3287c628ccb767109353c0c46c8be932226f8c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=883; payloadBytes=299; rawTagPayloadSha256=a094c4eeb743a5b14abfdb935f3287c628ccb767109353c0c46c8be932226f8c; exactTagIdentitySha256=f378ef3107518a23d5395fac9822d4d4f56a1634bcd1f95eb627161b05802297; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00884,184,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,c0e4cc3949fd7a68f14f5338c30b59f3db8a1474f7e895eff0ab36ba751a129e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=884; payloadBytes=137; rawTagPayloadSha256=c0e4cc3949fd7a68f14f5338c30b59f3db8a1474f7e895eff0ab36ba751a129e; exactTagIdentitySha256=ee8053ad57aaa24bdfa3b0b0374427ee8aa80e1fa35d86c2745f4fdf1db43267; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00885,185,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5a13636d87edc50c4fc2a902a5db4b33f24513cf2e02d89a001ec784c329661d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=885; payloadBytes=137; rawTagPayloadSha256=5a13636d87edc50c4fc2a902a5db4b33f24513cf2e02d89a001ec784c329661d; exactTagIdentitySha256=9591622f25c00812726d2901557c03ba150dda71784d8992b0e2ff83b2ea630e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00886,186,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5716f5e0fadffacc3a3fdf431d2a0d2786a306562c3a8b89702e24b9aabeed6c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=886; payloadBytes=299; rawTagPayloadSha256=5716f5e0fadffacc3a3fdf431d2a0d2786a306562c3a8b89702e24b9aabeed6c; exactTagIdentitySha256=db48550853cb954a92d352eb9ea586a51e46861117cf70cc844c8698b76084d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00887,187,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,6f197e831491bb5b3ec7e8e7bfadd778ab70169d871ccdba5d1336a0579e50c6,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=887; payloadBytes=284; rawTagPayloadSha256=6f197e831491bb5b3ec7e8e7bfadd778ab70169d871ccdba5d1336a0579e50c6; exactTagIdentitySha256=21f8e61901b55cd4a126fe4ac2e0fe007d17efc7ed2bd007a086d6900f3bde3c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00888,188,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,ebd3afbe9dc23d1ef4a8fbb8930cca32b9ca2f998f59903627c9bfbdb6423cfc,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=888; payloadBytes=215; rawTagPayloadSha256=ebd3afbe9dc23d1ef4a8fbb8930cca32b9ca2f998f59903627c9bfbdb6423cfc; exactTagIdentitySha256=36d4c3596bbcd00b1cb66057990a162af38bbd4464653f0a08896c63bd9d9bb6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00889,189,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,a6947059d53fad59da073c2e993315aee9bc95ffe2acbf43c5823ab5da2e8ee4,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=889; payloadBytes=291; rawTagPayloadSha256=a6947059d53fad59da073c2e993315aee9bc95ffe2acbf43c5823ab5da2e8ee4; exactTagIdentitySha256=51ac479859865ba49924a792e69c13c6ed4fc1d0cbb490a5b09f1730325cb21e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00890,190,Boink LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5a701ad1188e8e2b250cacc04eabf37374299a46e5fe12ae0445cf0e7a8f8529,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=890; payloadBytes=437; rawTagPayloadSha256=5a701ad1188e8e2b250cacc04eabf37374299a46e5fe12ae0445cf0e7a8f8529; exactTagIdentitySha256=a4f06424c3032ea264c96957e706d7071d7ef6c615093694863cc0251f8fc729; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00892,191,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,72497b5045eaca8d7cad20304dbe829040b69e61cb76e8bef9efbd6b3180ae78,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=892; payloadBytes=46; rawTagPayloadSha256=72497b5045eaca8d7cad20304dbe829040b69e61cb76e8bef9efbd6b3180ae78; exactTagIdentitySha256=318851e8141278e78955eb914276f470ddaffead794c1c83e7a1e45b7ddb70f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00893,192,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5b8f7e9ed4c9c23804b6a9418afd5805da86a03ffaa386a6ba4f061b62d14a26,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=893; payloadBytes=46; rawTagPayloadSha256=5b8f7e9ed4c9c23804b6a9418afd5805da86a03ffaa386a6ba4f061b62d14a26; exactTagIdentitySha256=824e7597e956c53efeeb7eaab0628fec5afc7fab83b764795f709610d6759fe6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00894,193,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,50268ee921388ae74069bab506dbd5c288f8979cd72b7798a7ccabeac71b0f37,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=894; payloadBytes=145; rawTagPayloadSha256=50268ee921388ae74069bab506dbd5c288f8979cd72b7798a7ccabeac71b0f37; exactTagIdentitySha256=e3951ba2ebd0b7741acdc204072ab4ad7d0f6613c54fe6519f446dc679e53c31; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00895,194,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,121ce7dc25a736b60941447df2c4102356b01ac5324d2fb8cb1382160602f0fa,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=895; payloadBytes=137; rawTagPayloadSha256=121ce7dc25a736b60941447df2c4102356b01ac5324d2fb8cb1382160602f0fa; exactTagIdentitySha256=6ae7569ec0cac5d0a4867b6fdc6ea20b16d34cb149c2db871deba638ba0c24d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00896,195,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,019c7a0178cf7bac06af166514a25ca72096043faee5b078e52fb96c48c86644,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=896; payloadBytes=102; rawTagPayloadSha256=019c7a0178cf7bac06af166514a25ca72096043faee5b078e52fb96c48c86644; exactTagIdentitySha256=2350a2c753f34083b0c1f2ab76cd1a7bcfb9f99b98a0382e7af0239978d46c78; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00897,196,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,adfb1bc16bbeaa2a603cfa596fce38ad67dddf1d1cd3a7915d58f0b0afdf5b9a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=897; payloadBytes=145; rawTagPayloadSha256=adfb1bc16bbeaa2a603cfa596fce38ad67dddf1d1cd3a7915d58f0b0afdf5b9a; exactTagIdentitySha256=54072af5ac481d6e5ed819327075e5cc0d9b68f5b07223c8bf5af5d91187b751; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00898,197,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d8d4a1ddf74f8879b543b87a455df1313817bc0ab51510c8853679b7244b7cbe,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=898; payloadBytes=136; rawTagPayloadSha256=d8d4a1ddf74f8879b543b87a455df1313817bc0ab51510c8853679b7244b7cbe; exactTagIdentitySha256=9c1891f4d63c7986fa1918791a2910d91f89dd232acfb1ec1ce3990a76321abe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00899,198,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,2f14b167a04be70d8883c1524db3a6fc26425aca799256afe90a81bd5fc10e94,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=899; payloadBytes=11873; rawTagPayloadSha256=2f14b167a04be70d8883c1524db3a6fc26425aca799256afe90a81bd5fc10e94; exactTagIdentitySha256=63c55d0a56b166080762a71b637a1e261b6d4856e23d390f72a1e6493b9faa64; declaredFrameCount=27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01057,199,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,96f2f68e8a8007684d6cd3decb777032b4226abfd15b14a58d1f77903db44f94,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1057; payloadBytes=408; rawTagPayloadSha256=96f2f68e8a8007684d6cd3decb777032b4226abfd15b14a58d1f77903db44f94; exactTagIdentitySha256=1d512b358024b72711c0a3f7ae545f976a6a2661cf6b038736c26be1c7f7c062; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01058,200,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,7c409ed43349206a675106336b1dcd2b2641498f7423532e40b86aee2361d0bd,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1058; payloadBytes=537; rawTagPayloadSha256=7c409ed43349206a675106336b1dcd2b2641498f7423532e40b86aee2361d0bd; exactTagIdentitySha256=421accbffcd8747457ec0f0995e04bde3f1e0ebafda8730bfb8a408957131f94; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01059,201,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e14ecc94e02acc538d7b2cf29e28d198a8fac1e3d5ffa03e0ad0472af8ea71a2,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1059; payloadBytes=537; rawTagPayloadSha256=e14ecc94e02acc538d7b2cf29e28d198a8fac1e3d5ffa03e0ad0472af8ea71a2; exactTagIdentitySha256=2397a684fcf701f9733c2126658d6a6f4c322c1de8d4919a037ee82b92af261a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01060,202,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,4918ba63780ed0687794ab956a73fe147f33bdb95306104b0f89870308fa91b0,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1060; payloadBytes=409; rawTagPayloadSha256=4918ba63780ed0687794ab956a73fe147f33bdb95306104b0f89870308fa91b0; exactTagIdentitySha256=32ccc7c5163d0b3902877e6a477164325ebaebaf3b01ff50bcf60324fac9f7d7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01061,203,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e3279580a1c6b6c06744e90afa7f7183998aa234be651aaee434c578c88bffe1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1061; payloadBytes=197; rawTagPayloadSha256=e3279580a1c6b6c06744e90afa7f7183998aa234be651aaee434c578c88bffe1; exactTagIdentitySha256=407a73066f3c636a0f7aa1baa66259627f9a964ae99085b01689d25828069968; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01062,204,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,10124183c2ce214503ba92d65beac462033055cfa90a9cede12b90bf9aa359ac,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1062; payloadBytes=216; rawTagPayloadSha256=10124183c2ce214503ba92d65beac462033055cfa90a9cede12b90bf9aa359ac; exactTagIdentitySha256=ae6d3538f3c7be1e11e7159575ab21173cfbe54ec68777167c6ca458df8f82a3; declaredFrameCount=22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
