asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00750,179,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,d60f460eb77f98f6c8a491595799c5cb9b08ff8fcb57d31cdabc585b69008ea9,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=750; payloadBytes=179; exactTagIdentitySha256=2629d9f8b5537cfc77d5de9ef405b4477310f044c3233aea9c1951a4df49c101; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00759,180,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,3569160f0beb607e9fcb1164b0687c1af589b54dbca6a237a9d7ca37a535b09c,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=759; payloadBytes=27; exactTagIdentitySha256=90ad88af67b8c1961e0e5cff2b74898035778ee275cf83ac02ceccaf043ae608; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00764,181,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a03e350cf4f08899ef933061b602712d76595ee7b3fa70b6b092d2eb39db2c80,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=764; payloadBytes=27; exactTagIdentitySha256=509cbc2212deec32d33591a49af4514529eecbb33eb9fcf01ee60a02c0798c05; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00769,182,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,d1486a7e42151d50678267624f9c8f2c196dbe1ea1080abacd7894952d483a18,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=769; payloadBytes=26; exactTagIdentitySha256=5127f9d599390ecb2a3addf1e66988a8e40f5e0efe2d66c70ed71d9653ef0ecc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00774,183,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,782d761c9eb3134c025c1a649522b51f0131f377e4ceff4a007242b5ad9d2f17,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=774; payloadBytes=26; exactTagIdentitySha256=2229222669123dec78a80d80c14c068c0a26a81893ac1d203f3e47a56bb109de; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00779,184,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,82ebc553fec2dd80f1590a0d375f33d2def386faa8af38617a168201c177a8ce,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=779; payloadBytes=26; exactTagIdentitySha256=16fa8ae26c480a03c5f4f36a4c9dba9f468f64bce1c56e9561241ae8ec54863c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00784,185,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,dc5ec57b0bebecb1989e209538c171413608b0518001726fd7cfd7c9d50b3034,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=784; payloadBytes=26; exactTagIdentitySha256=c3cc45142bbab9cc9df2ff89144edde630308ef814e73cbfefe89f24613ab74f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00789,186,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,3db47c5c50b1c91f80ec165a2b6948e88c4a7a3871ec079230b0663c59cea4d4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=789; payloadBytes=25; exactTagIdentitySha256=7cc094d439e76862c1bf52a22c583a226a1fbccf814028e4986d0bf565911598; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00794,187,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,85613b143ffeb5477aaef41f8d0ec6cb48a7978185a20a55bc12196219a9e61a,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=794; payloadBytes=25; exactTagIdentitySha256=050d154dd6724a4d665a5822741396fdb604e71e0f1514a2f669b0c711179701; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00799,188,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,419baea58e7635cd3eb1438b6a9dcd7566d4f9f4d9397fcb2ba39d453b7499de,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=799; payloadBytes=25; exactTagIdentitySha256=01e3904693ee96db9a9ca6585098977536683cf380f75703088b637d47318777; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00804,189,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,89e7c3110469deeb25c02cc9287ada6f3b38dfcd51ea0b03efd805119cc5b432,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=804; payloadBytes=25; exactTagIdentitySha256=cc36c18c87a844785317b96af257cac61eb513c27e4dc424653fed13399441a3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00809,190,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,2fe6818707e3a429865e26c82b17e9616bd91714fc2dce2dfca7e3b98c93f402,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=809; payloadBytes=26; exactTagIdentitySha256=0ef28cd70da2c363ccb76d018c905144bfcec7c33dc6c3b73b1211a310c20af2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00814,191,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,fc5674ec3c6e22d54cb9825242585c0816f011bc9695fb40ee5c90cec023b154,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=814; payloadBytes=26; exactTagIdentitySha256=67072189d41d69ec6c5dc54884069ed1a1d40df41ae4d6e5a0ae51cf0226bc4a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00819,192,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,70c1025696f1c7579e0fd95e8504f1aeebea1b11e493110762ea59fc35bbae52,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=819; payloadBytes=26; exactTagIdentitySha256=ccd593c8238fc84f09d8fd126e57bf83f2688ce39eb828800ec4e00e02c67344; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00824,193,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,2dc13c7480f9086f636dfa2f6b119f2e95d68ba21482b451812d62fa88fe3380,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=824; payloadBytes=26; exactTagIdentitySha256=f7ed93fac90b2769fe3f680b2d68b3a1e3b5e1ef156a751646a5a8ac0d52020a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00829,194,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,7bde87102deaee9fecbbba54cf2cc4e8750215c28cbbdfd8220e544b67fee949,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=829; payloadBytes=40; exactTagIdentitySha256=23028ea5ad263045254be80dc8b00f54a906976e05cbce336c1024162e328ed5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00840,195,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,b07e77c0e64535a9a3bbad29a71699d70b6d69a3e9505e9559c14ffeacb27aa4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=840; payloadBytes=67; exactTagIdentitySha256=3bb74cf23108125a07b57629e945ff54f43ef0aa28e68486eb6168044472c9cd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00841,196,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,698894cb373c0e8b43592bbf6cd77719be80d1ca217786f6cb0e68cc15e04b26,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=841; payloadBytes=31; exactTagIdentitySha256=67a5397726d5f4e746bd1de80c048aee6d8c2946f542a480d63d5f3184f5a4ef; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00842,197,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,7871f2697e6b3575a8185f24f97c859cc1902c2bfca20cde498ee20e969f9201,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=842; payloadBytes=47; exactTagIdentitySha256=961a04e061942ce6ad9d4b6c8597a39d17dd5f5299269c19c9c71d9bb6d22435; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00848,198,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,0d8e180a0af4e7b177116fc3468ea81cfcca14eb5f0fdd10d4d8b856249c77da,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=848; payloadBytes=47; exactTagIdentitySha256=e604f6ebfe87888e13482b75681397f29ccace51022e5d25d3c13c254da97ce6; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00855,199,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,d6b0a9c71382314e45453bcba9df130042e1448df145e3c84673906fe5581e0a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=855; payloadBytes=49; exactTagIdentitySha256=41ad91fd160068c4b5ad94335c2a14c0224c6028005f65413470953e8c1fdfc3; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00861,200,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,1b0f31b2235750d91e900334d4c59c902903b9d135391992b21737e9f0420915,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=861; payloadBytes=49; exactTagIdentitySha256=545c5e4afd3b4e61a6c5288f602724d8af503daf246b42e2847b98718ddf76a1; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00867,201,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a2efb683aae245e4e9e6b96934e1b275e37929712eda90e537e54f9933d8abd8,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=867; payloadBytes=38; exactTagIdentitySha256=77652531b5bc95dd50669b40a935db549dca4804052beeeae68fd11c87349846; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00873,202,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,e5cb8d118314a39f08cf0c89a6908a64984210bfd0f30becf6d647d35db2a521,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=873; payloadBytes=38; exactTagIdentitySha256=82521dfbd6e6dac9856910cc2cb6f49179c172dd773df423c1b1c9908f6195f2; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00878,203,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,0fb1cfeb787a9316d0b7579dcdb508d9bde80040fe444fc561e70a1537ecdd3e,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=878; payloadBytes=32; exactTagIdentitySha256=157321cb44c7f563b9faa70aa5758727de19d9049e612b590cd0e876de9f79a4; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00883,204,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,30fb4e9874c89bc5789c531a6044da023761cbc9eef260d310640cdf37c19908,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=883; payloadBytes=32; exactTagIdentitySha256=dfbaa79be2bc543e3222fe872e97198474f44dcecdec7f2f4e3113c402858bd5; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00889,205,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,edb34d5dec3bde9fe12813c70405c9c56a5b9a7bd0a7d438c4572d1c988b5a3d,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=889; payloadBytes=32; exactTagIdentitySha256=7c53f9537fa1beaf8615ad9a96509f680c64403a5d06b9fe86fe5f70a3d8a01f; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00894,206,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,aa831ea2faf5b63f9d96b53e7f5dfdffcb9746c0cbb139811881906bb3819dd5,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=894; payloadBytes=41; exactTagIdentitySha256=9c3ecc2113ef7ac5f1f9235aae6b9d2491c41e42aff8848115802b86d5408070; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00900,207,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a802d765983afb5d279d3b83992c0b63c2ae84d8c15336a87d3777079b07c9d8,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=900; payloadBytes=42; exactTagIdentitySha256=c4fffad922d1a045cd275a457372dee58d39e21aef4f5c82d66d088f1d7d5340; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00907,208,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,084c7b2f43056752065a86100e917a6eaadb5ccb2747986cb655ec62f8ce8498,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=907; payloadBytes=42; exactTagIdentitySha256=8ed85540d135baed415dccb605d7c2784db63b8adf5a38b8c0f963aeede1b199; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00913,209,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,130ad8639c3c82ce8626a98d16ef1ca83482c6f5e7a018d9b1b4cd763ce9f57e,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=913; payloadBytes=40; exactTagIdentitySha256=f034ae3602fdd0a2f7a3774ffbd90dc29e583800da6e763ef56ea4da398dbe9d; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00919,210,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,bef7b44edc634e3e9f36bc608a2ee7ea9ec385c71d9ca7d73e5e7162e9bd4c10,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=919; payloadBytes=32; exactTagIdentitySha256=daed1df6ec9f8a70f763776eb0f9f214d00aa1ef66c5103b96af06a619f49907; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00925,211,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,239cd3792ba434c9a4337ed3f45b01b484230bda758f43a99d175437d3ce221c,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=925; payloadBytes=75; exactTagIdentitySha256=8f30e9b5c01d41deab27abe696e175afdafd32b82d96aebb583d77b567d8eba7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00926,212,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,2e41d9c1d3ac5645187022ee7a0aba06ac914f0a0f600459da3a4c810f8e285b,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=926; payloadBytes=72; exactTagIdentitySha256=71f491f48a68c40ba3ccb51ff28e1af8c3639cdc4f3ae85bda5aed7b48d5a043; declaredFrameCount=7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00943,213,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,517682f00144b19a3f547df7603259082fb896f98f6a12e013d9bbe90ab8b192,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=943; payloadBytes=55; exactTagIdentitySha256=478e41e7d9b50024988299d9574e68a895caf7ef26e7c0017c51a48f4e3494bb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00944,214,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,57d2f05cde58254016157bfe204f84b26931cf402ca4b1d889672865910a9c85,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=944; payloadBytes=37; exactTagIdentitySha256=c5205c5985358f02075a1ab0c10dc888053275918f7083d26ebf90d237f240ad; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00945,215,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,06a672c50d04d4ebfcf9da22f7b74ce7e6257820b1d46648aa834e1f317b9382,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=945; payloadBytes=64; exactTagIdentitySha256=373c5dd5f528fbc4f1d49aa43a556a2fb30b7850f24be3f8bb4bd965b07cf757; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00946,216,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a01e10b5c34a890fc45b8f970ba4852c060d2436aaf4a2f2214d4dc8b89a966c,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=946; payloadBytes=286; exactTagIdentitySha256=f9a19583abaf337589f8953dcc77a0f8b807e001940ceb1ddc493f23cb970a2d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00947,217,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,34f46e98c6efb4b69ae050338b47c6577c16cdeda43fb74a5c8df99e6b5591aa,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=947; payloadBytes=293; exactTagIdentitySha256=062d5018ed25088404805f9d0e3eba9501d1f8c522e8ff269283917220bca4cf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00948,218,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,250ba50d79bad88ad2e12cfc41bad9ffb3db53c86d69b9484b99cb82f83f0d82,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=948; payloadBytes=340; exactTagIdentitySha256=dbfaef651052c263b2761135f7d9c96cb97e2563bab4708dccac06aa9ebf6532; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00949,219,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,f9a4d4030dc26ee3b7e5e7b8a6794a498ca70c64e3fe056f62d204f98c3bbbac,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=949; payloadBytes=2040; exactTagIdentitySha256=9f350f787beee783e32ba66043952a7f229c3463dd085a30f66973654fcacbf2; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00964,220,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,80da56a9833258809638deeb3d3e609b48a4d80f8f4778df199044e7e3785032,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=964; payloadBytes=221; exactTagIdentitySha256=0c0a7475f10d9bd14717068873e9c21cb8172929bde65a10c366895d66602c37; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00965,221,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,78c4b9c6ce38a7b4f94fd311cedd1701b9fd8032db39920da0633773b5292790,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=965; payloadBytes=63; exactTagIdentitySha256=cb2920ec6333a9fd9c405aae273b917951f33363c515705345baca5db81092d1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00966,222,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,0f694f2d73832a08b9800fe3f128e73f3a83542b288e3c95c1b3180b0505661a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=966; payloadBytes=140; exactTagIdentitySha256=e6a151d70cf72eabe8932994e26620bd34b907603e924efc7456ee314310a81f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00967,223,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,c6dec3ab3cecca290cc89248ab606db12da9aa249a7630412fd84a15d2f7c22e,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=967; payloadBytes=6413; exactTagIdentitySha256=f0c6a9bafb36fd5691299ae8f2e0bd7a85a76b059fa8781b15989959f4ed9432; declaredFrameCount=15; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01005,224,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,93c9f38d69a282a95a70a3a0f67e5bfc3d2f8de3c28b12a788797feffcd42330,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1005; payloadBytes=50; exactTagIdentitySha256=6f93f31f1287cd979ef777dc09fcba893908a8ca43957a592a086e25a0a44a41; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01006,225,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,454fb1454161aff48a1aa8de5a7d0878f82023f80f376c06a936be30ff2ba55a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1006; payloadBytes=22847; exactTagIdentitySha256=49e81e3b9016e85df6ba20564e89d476f3e931919bec2306f71f43f295699b20; declaredFrameCount=55; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01129,226,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,738d86941519e2b9c939e51b3a3e2c6dc2fce1f9ecc49fa4a31f7051b89bdd7e,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1129; payloadBytes=202; exactTagIdentitySha256=be028a2ca2b6ac6c8fdb2d44678f7242ebbe6ee6d91ca162dff5c9c2f858d1cd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01130,227,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,4db0527a31b0a97ad0ba9c05ed992412eff017f16e80704e4b3678ffb9ab81d5,DefineFont2,,7,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1130; payloadBytes=969; exactTagIdentitySha256=f348e87a905d4670b5da3d1e123d8b0ffc7f7fe8f38b618270090a5d74be8171; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
