asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00577,42,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,77873439bb6b7128ec054dc32fbe670683b6a1184c076f9877ff0e305fe057ea,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=577; payloadBytes=170; rawTagPayloadSha256=77873439bb6b7128ec054dc32fbe670683b6a1184c076f9877ff0e305fe057ea; exactTagIdentitySha256=b1cef9e4e6c8eaa2e3770254204358644bd72f8cdceac088049f9646d9393ee0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00578,43,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,66e5d104b1cf76c3b07efe7e920e9ee70933f7a3d7f84d8eb4fdfcd377622c1f,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=578; payloadBytes=167; rawTagPayloadSha256=66e5d104b1cf76c3b07efe7e920e9ee70933f7a3d7f84d8eb4fdfcd377622c1f; exactTagIdentitySha256=d242f9981610aa43a19855ac3f6102b3e97053cac014c3a324393966994aaecf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00579,44,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,07cf8c1e33d9ead3179e0967dab936508b369680d3980f5eb2d39fcbb75954bb,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=579; payloadBytes=173; rawTagPayloadSha256=07cf8c1e33d9ead3179e0967dab936508b369680d3980f5eb2d39fcbb75954bb; exactTagIdentitySha256=d701e6a45d6a06c7682d3d945c9f09c14e8ef94cd1c99b5fd41d0863e6b04314; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00580,45,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7a64e4efce010add86cb49fdfb0a70d6824c57633268f322c9401715e73095fb,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=580; payloadBytes=170; rawTagPayloadSha256=7a64e4efce010add86cb49fdfb0a70d6824c57633268f322c9401715e73095fb; exactTagIdentitySha256=0c4ac51909d57f8b1d3a56a95df0a884832709274b9de670f168d6769beef5d4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00581,46,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,539244892d5347513c36f72d41ec74f1ad377390c178cd46308e1249929ff404,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=581; payloadBytes=384; rawTagPayloadSha256=539244892d5347513c36f72d41ec74f1ad377390c178cd46308e1249929ff404; exactTagIdentitySha256=f086d70d7164457fb779653ea63cea38b7b8bed021eb4e87b2449d212c1f9b23; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00582,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ab7f89019792962c4c0280a70c204d8eaa675d7c7ab555ef92362c60a2e8bfce,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=582; payloadBytes=29; rawTagPayloadSha256=ab7f89019792962c4c0280a70c204d8eaa675d7c7ab555ef92362c60a2e8bfce; exactTagIdentitySha256=ade8e0ff9acf0d0118b12b60da833e1329fc4e6f3fea47abdcddb0c0d1040bf0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00583,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,66cdac7526a77026bb465cf4df62eb53f474a24e8accc624088660f99138c51f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=583; payloadBytes=31; rawTagPayloadSha256=66cdac7526a77026bb465cf4df62eb53f474a24e8accc624088660f99138c51f; exactTagIdentitySha256=b39c920297bb2f79a44e0a4cdc68bf101c61fdc93b521c6820e4f15392bae0c7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00584,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,faeb76778311846caba63935eeb397e2a7d8778b600936a275c3726e17309fe6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=584; payloadBytes=33; rawTagPayloadSha256=faeb76778311846caba63935eeb397e2a7d8778b600936a275c3726e17309fe6; exactTagIdentitySha256=ab7b4710ea247ff6a1c3a95fb0cc27574bce38f6b5d62172c6ed9a0ea824e9b1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00585,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,d88327f224d632d85d420cfba57481ccbd15cca3114585d1bcc72b288deda63d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=585; payloadBytes=33; rawTagPayloadSha256=d88327f224d632d85d420cfba57481ccbd15cca3114585d1bcc72b288deda63d; exactTagIdentitySha256=781c6ac546bd2a9f4ae8ea46bae01b5132e73b7ddfbbecc7a844f9d5a1b37c28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00586,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ced051a724a681efb8a2dd5de920c3ece38698975207c827520866338e5389ae,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=586; payloadBytes=33; rawTagPayloadSha256=ced051a724a681efb8a2dd5de920c3ece38698975207c827520866338e5389ae; exactTagIdentitySha256=28103b5921d1acdd4154ff96429b105995bfee24cea25cfb5ae9b995c7b1b9f8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00587,52,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dc2442f0735e7e80496e626dad1ab94ef60216115b0d997595baac435318aa5f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=587; payloadBytes=31; rawTagPayloadSha256=dc2442f0735e7e80496e626dad1ab94ef60216115b0d997595baac435318aa5f; exactTagIdentitySha256=a16206eee1f32ba0f84bdfec69d5a34814e1e666de8a4a8ab5c81eb45ef2fdcf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00588,53,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,1a5cb2cf941de3c692c5906d81e14f87602abed98f4fff873c35ad7c8cf4ea18,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=588; payloadBytes=31; rawTagPayloadSha256=1a5cb2cf941de3c692c5906d81e14f87602abed98f4fff873c35ad7c8cf4ea18; exactTagIdentitySha256=fcb154985754daacf3fb6ba7e76c35326358e820e5f842c5ed7b3b87aac64b2e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00589,54,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,16b47655ab53981ce190b9c186b557e04b40615e21923a5e5c638cca9a363698,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=589; payloadBytes=31; rawTagPayloadSha256=16b47655ab53981ce190b9c186b557e04b40615e21923a5e5c638cca9a363698; exactTagIdentitySha256=872888dc61e9ca897d57c9640f60082e3db5fb301d2339a89331111a0bad2db6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00590,55,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,8b4a7551d2904904ae979edf3309efeedcdd57de57f42bea4831cd7bfe06a5d8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=590; payloadBytes=31; rawTagPayloadSha256=8b4a7551d2904904ae979edf3309efeedcdd57de57f42bea4831cd7bfe06a5d8; exactTagIdentitySha256=8a40fa80db2d48079fbc8644b132a562ba07cedf521074c63b3133149b1ee0d6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00591,56,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fe9bd073a0f8777b749a47714293cb44b3edb416d13a2fd30d9587edecbf14dc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=591; payloadBytes=31; rawTagPayloadSha256=fe9bd073a0f8777b749a47714293cb44b3edb416d13a2fd30d9587edecbf14dc; exactTagIdentitySha256=2c00c447962364e3c0a4849754b62c2532ed628d3b3df5cca507b4cad91083cb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00592,57,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,1910e9643997fed5bdf3456e0fbd101117bccc2e95c6d8a08e0c6ab1d6595ac2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=592; payloadBytes=31; rawTagPayloadSha256=1910e9643997fed5bdf3456e0fbd101117bccc2e95c6d8a08e0c6ab1d6595ac2; exactTagIdentitySha256=4ba890318d7e6981ab8d5a34681623b3bf62ab8b9e08f27787a01d6681da155e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00593,58,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dd20818e625aab79c24a758a3593ecd10b2476e34b929cf442b8b4be7d7028fd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=593; payloadBytes=31; rawTagPayloadSha256=dd20818e625aab79c24a758a3593ecd10b2476e34b929cf442b8b4be7d7028fd; exactTagIdentitySha256=c2d14c53e714a70762855245afe380d7f7ed99e8f922ab98178103a4b30c03c7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00594,59,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,79af62daaf2dd3a356f28bece3243f8589fdd3e3d28beea06fbb31bdec1c5a10,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=594; payloadBytes=31; rawTagPayloadSha256=79af62daaf2dd3a356f28bece3243f8589fdd3e3d28beea06fbb31bdec1c5a10; exactTagIdentitySha256=58deeaac7f8708809ee7ca69a74b76734c631159919924adbaa2f74cda6f77c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00595,60,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,1c3c2eb9aaf641d5d3231f6ecf835118a7b59f07411cb298d7467126e694fc9b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=595; payloadBytes=33; rawTagPayloadSha256=1c3c2eb9aaf641d5d3231f6ecf835118a7b59f07411cb298d7467126e694fc9b; exactTagIdentitySha256=4d0d1e467ab56c25508ca2e3a2a16d58679d8f191a3c38610c1ce06b6e5dc0a5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00596,61,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,83164a8a97fc86905c40cfc53aec3281277e94d0e4275e84035775b1f317dad9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=596; payloadBytes=33; rawTagPayloadSha256=83164a8a97fc86905c40cfc53aec3281277e94d0e4275e84035775b1f317dad9; exactTagIdentitySha256=0b66f1396ffc53aa03f06c1b81a7b8d74866d8f7f1cfce6664bfceea98175524; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00597,62,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7fc1a7356bb4db5a49643f62a9a89fe7a49678cdc735aa90c29c0792d485946b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=597; payloadBytes=33; rawTagPayloadSha256=7fc1a7356bb4db5a49643f62a9a89fe7a49678cdc735aa90c29c0792d485946b; exactTagIdentitySha256=e72c43c7d0707195682e203a6c082bc5a5459fba4165b298087eb55482d3b096; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00598,63,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,4eaa020e7f694d1812313fae18838ebb1802a39f97de009e139d3a5c47692dc7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=598; payloadBytes=33; rawTagPayloadSha256=4eaa020e7f694d1812313fae18838ebb1802a39f97de009e139d3a5c47692dc7; exactTagIdentitySha256=b2502cd5303d518c60f338bd4cf1035b12c224be5ec085cc73c251bf6b41ce69; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00599,64,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,e497b0b082d852d8175d89302ddce409e8417179a4d7b764ba5a3cbc1af53fb8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=599; payloadBytes=33; rawTagPayloadSha256=e497b0b082d852d8175d89302ddce409e8417179a4d7b764ba5a3cbc1af53fb8; exactTagIdentitySha256=a2e4856d2dcfdb2ce5b491bfa2f6473bd5991369598fa0cc49dc2ad79abe29e1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00600,65,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,705c8ae998e2e74d03361943808e23411aab3c1234d0f3da1f2e02a79c4219e3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=600; payloadBytes=33; rawTagPayloadSha256=705c8ae998e2e74d03361943808e23411aab3c1234d0f3da1f2e02a79c4219e3; exactTagIdentitySha256=fed9ab48a7977c7dfd2ae59ee617bdd2569b10cd890f15eddf2611d643b3bec1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00601,66,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5efb576a96061118aa2db2c2493df47f81b679cf6101f39cadae3d7f737980bc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=601; payloadBytes=33; rawTagPayloadSha256=5efb576a96061118aa2db2c2493df47f81b679cf6101f39cadae3d7f737980bc; exactTagIdentitySha256=9ad1ccb3c710476bc37bcb15c75eb64135d23ab2badc7ef1182859c4782f3c3b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00602,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fd8e0a29eb707f6997e775ab56ed76bc9fbd1cabf0b2474c2cbe7560ef688b06,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=602; payloadBytes=33; rawTagPayloadSha256=fd8e0a29eb707f6997e775ab56ed76bc9fbd1cabf0b2474c2cbe7560ef688b06; exactTagIdentitySha256=028b01a4a616596776d680ee92304f3c6b5dbce690f0e7dd0f29f5a21cca8201; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00603,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f89ce47590b512a5ca0efe66a9b7f348c38a43741321a5c0a82b9db36c0991c2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=603; payloadBytes=955; rawTagPayloadSha256=f89ce47590b512a5ca0efe66a9b7f348c38a43741321a5c0a82b9db36c0991c2; exactTagIdentitySha256=f9eeecc2f43b41a40071675692dc392c62e78eb0a1bd8696f6432944b2ac718e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00604,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,aeac2b4a3758e9d8e75a51c3f2d71f563e40b93597813e161755652ae0aa2c52,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=604; payloadBytes=165; rawTagPayloadSha256=aeac2b4a3758e9d8e75a51c3f2d71f563e40b93597813e161755652ae0aa2c52; exactTagIdentitySha256=9c093a14fbf3a6e6d6bdd49800edc9f71927778c8260ba617737a57fc5cfc0a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00605,70,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,cabf12612045dda1619a3304ae132354a3fb84cfa374183bf2acd4e66754991d,DefineBitsJPEG3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=605; payloadBytes=4024; rawTagPayloadSha256=cabf12612045dda1619a3304ae132354a3fb84cfa374183bf2acd4e66754991d; exactTagIdentitySha256=74f529bd5ec4f0a41ad1849281703237b0f356c5720b28a304d55f35bc8d68d1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
